source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:55b93cadd070,term:17497a4b8f12,MENTIONS,个人动机或群众动机,neutral,0,0,,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0015
entity:547244863d23,term:04d7bd6e5caa,RELATES_TO,反对,negative,-0.8,0.6,一般批评,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:547244863d23,MENTIONS,个人动机,neutral,0,0,,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:04d7bd6e5caa,MENTIONS,社会现象的唯一因素,neutral,0,0,,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:117487b5dc46,term:04d7bd6e5caa,RELATES_TO,反对,negative,-0.8,0.6,一般批评,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:117487b5dc46,MENTIONS,群众动机,neutral,0,0,,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:04d7bd6e5caa,MENTIONS,社会现象的唯一因素,neutral,0,0,,不能以个人动机或群众动机作为社会现象的唯一因素,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:5ea2d6456afa,term:e036f725330b,RELATES_TO,导致,positive,1.0,0.5,不适用,唯知此因果律之“必然”，方能得应用此因果律之“自由”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:5ea2d6456afa,MENTIONS,知此因果律之“必然”,neutral,0,0,,唯知此因果律之“必然”，方能得应用此因果律之“自由”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:e036f725330b,MENTIONS,应用此因果律之“自由”,neutral,0,0,,唯知此因果律之“必然”，方能得应用此因果律之“自由”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:ed2f53e83863,entity:072c6accbeba,RELATES_TO,归因于,positive,1.0,0.5,不适用,人的意识是社会发展之果,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:ed2f53e83863,MENTIONS,人的意识,neutral,0,0,,人的意识是社会发展之果,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:072c6accbeba,MENTIONS,社会发展,neutral,0,0,,人的意识是社会发展之果,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:ecfdefd6bc2b,entity:a395fe6ff839,RELATES_TO,导致,positive,1.0,0.5,不适用,既成社会力量之后亦能为社会现象之因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:ecfdefd6bc2b,MENTIONS,社会力量,neutral,0,0,,既成社会力量之后亦能为社会现象之因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:a395fe6ff839,MENTIONS,社会现象,neutral,0,0,,既成社会力量之后亦能为社会现象之因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:322068dfef10,term:b3270aaef6f4,RELATES_TO,导致,positive,1.0,0.5,不适用,然必自知此因果联系，人的意志方能成社会现象之有意识的因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:322068dfef10,MENTIONS,自知此因果联系,neutral,0,0,,然必自知此因果联系，人的意志方能成社会现象之有意识的因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:b3270aaef6f4,MENTIONS,人的意志成社会现象之有意识的因,neutral,0,0,,然必自知此因果联系，人的意志方能成社会现象之有意识的因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:960ef3c328fa,term:ce51165e486a,RELATES_TO,主张,positive,1.0,0.5,不适用,社会的有定论以科学方法断定社会现象里有因果律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:960ef3c328fa,MENTIONS,社会的有定论,neutral,0,0,,社会的有定论以科学方法断定社会现象里有因果律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:ce51165e486a,MENTIONS,社会现象里有因果律,neutral,0,0,,社会的有定论以科学方法断定社会现象里有因果律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:6abafe0874ba,entity:feee133eca6a,RELATES_TO,导致,positive,1.0,0.5,不适用,然后能据此公律推测“将来之现实”——就是“现时之理想”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:6abafe0874ba,MENTIONS,据此公律推测,neutral,0,0,,然后能据此公律推测“将来之现实”——就是“现时之理想”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:feee133eca6a,MENTIONS,将来之现实,neutral,0,0,,然后能据此公律推测“将来之现实”——就是“现时之理想”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:f633736ded83,term:408ad982b064,RELATES_TO,属于,positive,1.0,0.5,不适用,社会发展之最后动力在于“社会的实质”——经济,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:f633736ded83,MENTIONS,社会发展之最后动力,neutral,0,0,,社会发展之最后动力在于“社会的实质”——经济,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:408ad982b064,MENTIONS,社会的实质——经济,neutral,0,0,,社会发展之最后动力在于“社会的实质”——经济,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:aff37f4baf4d,entity:dd10b61cbe24,RELATES_TO,导致,positive,1.0,0.5,不适用,由此而有时代的群众人生观，以至于个性的社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:aff37f4baf4d,MENTIONS,经济,neutral,0,0,,由此而有时代的群众人生观，以至于个性的社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:dd10b61cbe24,MENTIONS,群众的人生观,neutral,0,0,,由此而有时代的群众人生观，以至于个性的社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:aff37f4baf4d,entity:02c14612ab20,RELATES_TO,导致,positive,1.0,0.5,不适用,由此而有时代的群众人生观，以至于个性的社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:aff37f4baf4d,MENTIONS,经济,neutral,0,0,,由此而有时代的群众人生观，以至于个性的社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:02c14612ab20,MENTIONS,个性的社会理想,neutral,0,0,,由此而有时代的群众人生观，以至于个性的社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:f2aa5fb781aa,term:f4d09ab782eb,RELATES_TO,导致,positive,1.0,0.5,不适用,因经济顺其客观公律而流变，于是群众的人生观渐渐有变革的要求,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:f2aa5fb781aa,MENTIONS,经济顺其客观公律而流变,neutral,0,0,,因经济顺其客观公律而流变，于是群众的人生观渐渐有变革的要求,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:f4d09ab782eb,MENTIONS,群众的人生观渐渐有变革的要求,neutral,0,0,,因经济顺其客观公律而流变，于是群众的人生观渐渐有变革的要求,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:f4d09ab782eb,term:bf4bb2db0019,RELATES_TO,导致,positive,1.0,0.5,不适用,于是群众的人生观渐渐有变革的要求，所以涌出适当的个性,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:f4d09ab782eb,MENTIONS,群众的人生观渐渐有变革的要求,neutral,0,0,,于是群众的人生观渐渐有变革的要求，所以涌出适当的个性,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:bf4bb2db0019,MENTIONS,涌出适当的个性,neutral,0,0,,于是群众的人生观渐渐有变革的要求，所以涌出适当的个性,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:bf4bb2db0019,entity:203ee4b71f4b,RELATES_TO,导致,positive,1.0,0.5,不适用,所以涌出适当的个性，——此种“伟人”必定是某一时代或某一阶级的历史工具,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:bf4bb2db0019,MENTIONS,涌出适当的个性,neutral,0,0,,所以涌出适当的个性，——此种“伟人”必定是某一时代或某一阶级的历史工具,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:203ee4b71f4b,MENTIONS,伟人,neutral,0,0,,所以涌出适当的个性，——此种“伟人”必定是某一时代或某一阶级的历史工具,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:203ee4b71f4b,entity:6ee0d26d981a,RELATES_TO,属于,positive,1.0,0.5,不适用,此种“伟人”必定是某一时代或某一阶级的历史工具,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:203ee4b71f4b,MENTIONS,伟人,neutral,0,0,,此种“伟人”必定是某一时代或某一阶级的历史工具,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:6ee0d26d981a,MENTIONS,历史工具,neutral,0,0,,此种“伟人”必定是某一时代或某一阶级的历史工具,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
entity:1b4148bbee16,entity:adaf721dbc6d,RELATES_TO,导致,positive,1.0,0.5,不适用,历史的工具运用“必然”的公律——由个性而阶级而人类，由无意识而有意识——成为群众的实际运动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:1b4148bbee16,MENTIONS,历史的工具,neutral,0,0,,历史的工具运用“必然”的公律——由个性而阶级而人类，由无意识而有意识——成为群众的实际运动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,entity:adaf721dbc6d,MENTIONS,群众的实际运动,neutral,0,0,,历史的工具运用“必然”的公律——由个性而阶级而人类，由无意识而有意识——成为群众的实际运动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:07e4d5188449,term:ca1837dfc336,RELATES_TO,导致,positive,1.0,0.5,不适用,群众运动的斗争正需要此历史的工具，社会的实质亦已能产生此历史的工具，于是方开始从“必然世界”进于“自由世界”的伟业,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:07e4d5188449,MENTIONS,群众运动的斗争,neutral,0,0,,群众运动的斗争正需要此历史的工具，社会的实质亦已能产生此历史的工具，于是方开始从“必然世界”进于“自由世界”的伟业,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:ca1837dfc336,MENTIONS,从“必然世界”进于“自由世界”的伟业,neutral,0,0,,群众运动的斗争正需要此历史的工具，社会的实质亦已能产生此历史的工具，于是方开始从“必然世界”进于“自由世界”的伟业,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:7868d800ffe6,term:8d924b958fcf,RELATES_TO,导致,positive,1.0,0.5,不适用,人要从“自然之奴”进于“自然之王”必须知道自然律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:7868d800ffe6,MENTIONS,知道自然律,neutral,0,0,,人要从“自然之奴”进于“自然之王”必须知道自然律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:8d924b958fcf,MENTIONS,从“自然之奴”进于“自然之王”,neutral,0,0,,人要从“自然之奴”进于“自然之王”必须知道自然律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:4fd13b739469,term:6c22effc6f35,RELATES_TO,导致,positive,1.0,0.5,不适用,人要克服社会的自生自灭性必须知道社会律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:4fd13b739469,MENTIONS,知道社会律,neutral,0,0,,人要克服社会的自生自灭性必须知道社会律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
segment:96821ed907ee,term:6c22effc6f35,MENTIONS,克服社会的自生自灭性,neutral,0,0,,人要克服社会的自生自灭性必须知道社会律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0016
term:1f7977aab039,term:b949fafcd6f3,RELATES_TO,归因于,neutral,0.0,0.0,不适用,哲学的思潮往往是时代的人生观变易之际的产物。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:1f7977aab039,MENTIONS,哲学的思潮,neutral,0,0,,哲学的思潮往往是时代的人生观变易之际的产物。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:b949fafcd6f3,MENTIONS,时代的人生观变易之际,neutral,0,0,,哲学的思潮往往是时代的人生观变易之际的产物。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
term:f1db5d3a223c,term:902c771f71d2,RELATES_TO,归因于,neutral,0.0,0.0,不适用,然而每一时代新旧交替之际，各派思想的争辩都含有阶级的背景。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:f1db5d3a223c,MENTIONS,各派思想的争辩,neutral,0,0,,然而每一时代新旧交替之际，各派思想的争辩都含有阶级的背景。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:902c771f71d2,MENTIONS,阶级的背景,neutral,0,0,,然而每一时代新旧交替之际，各派思想的争辩都含有阶级的背景。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:ba39cbf868ff,term:8f218f925939,RELATES_TO,导致,neutral,0.0,0.0,不适用,中国五四运动前后，有实验主义出现，实在不是偶然的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:ba39cbf868ff,MENTIONS,中国五四运动前后,neutral,0,0,,中国五四运动前后，有实验主义出现，实在不是偶然的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:8f218f925939,MENTIONS,实验主义出现,neutral,0,0,,中国五四运动前后，有实验主义出现，实在不是偶然的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:024b226a3c03,term:afa271116c8d,RELATES_TO,归因于,neutral,0.0,0.0,不适用,中国宗法社会因受国际资本主义的侵蚀而动播，要求一种新的宇宙观、新的人生观，才能适应中国所处的新环境，实验主义的哲学，刚刚能用他的积极方面来满足这种需要。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:024b226a3c03,MENTIONS,中国宗法社会,neutral,0,0,,中国宗法社会因受国际资本主义的侵蚀而动播，要求一种新的宇宙观、新的人生观，才能适应中国所处的新环境，实验主义的哲学，刚刚能用他的积极方面来满足这种需要。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:afa271116c8d,MENTIONS,国际资本主义的侵蚀,neutral,0,0,,中国宗法社会因受国际资本主义的侵蚀而动播，要求一种新的宇宙观、新的人生观，才能适应中国所处的新环境，实验主义的哲学，刚刚能用他的积极方面来满足这种需要。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:b2b3af8893c6,term:956fd50224f5,RELATES_TO,作为论据支持,positive,0.5,0.5,不适用,这固然是中国“第三阶级”发展时的思想革命。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,这固然是中国“第三阶级”发展时的思想革命。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:956fd50224f5,MENTIONS,中国“第三阶级”发展时的思想革命,neutral,0,0,,这固然是中国“第三阶级”发展时的思想革命。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
term:9a3642fe9a25,term:53a33cd5a326,RELATES_TO,质疑,negative,-0.5,0.5,一般批评,可是实验主义的本身，在欧美思想界里所处的地位是否是革命的呢？这却是一个疑问。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:9a3642fe9a25,MENTIONS,瞿秋白,neutral,0,0,,可是实验主义的本身，在欧美思想界里所处的地位是否是革命的呢？这却是一个疑问。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:53a33cd5a326,MENTIONS,实验主义在欧美思想界里所处的地位是否是革命的,neutral,0,0,,可是实验主义的本身，在欧美思想界里所处的地位是否是革命的呢？这却是一个疑问。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:b2b3af8893c6,entity:d080085a526c,RELATES_TO,主张,neutral,0.0,0.0,不适用,实验主义首先便否认理论的真实性，而只看重实用方面，“多研究问题，少谈主义！”,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义首先便否认理论的真实性，而只看重实用方面，“多研究问题，少谈主义！”,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:d080085a526c,MENTIONS,“多研究问题，少谈主义！”,neutral,0,0,,实验主义首先便否认理论的真实性，而只看重实用方面，“多研究问题，少谈主义！”,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
term:9a3642fe9a25,entity:d080085a526c,RELATES_TO,批评,negative,-0.5,0.5,概念澄清,可是这一个原则，却亦没有抽象的价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:9a3642fe9a25,MENTIONS,瞿秋白,neutral,0,0,,可是这一个原则，却亦没有抽象的价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:d080085a526c,MENTIONS,“多研究问题，少谈主义！”,neutral,0,0,,可是这一个原则，却亦没有抽象的价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:b2b3af8893c6,entity:d190935581cb,RELATES_TO,相关,positive,0.5,0.5,部分肯定,他应用于中国的时候，对于资产阶级是很好的一种革命手段：且不要管什么礼教罢，怎样能发展你自己，便怎样做；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,他应用于中国的时候，对于资产阶级是很好的一种革命手段：且不要管什么礼教罢，怎样能发展你自己，便怎样做；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:d190935581cb,MENTIONS,资产阶级,neutral,0,0,,他应用于中国的时候，对于资产阶级是很好的一种革命手段：且不要管什么礼教罢，怎样能发展你自己，便怎样做；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:b2b3af8893c6,entity:7d84f265d153,RELATES_TO,相关,negative,-0.5,0.5,部分批评,可是他对于劳动阶级的意义，却是：不用管什么社会主义了，怎样能解决你们目前的难题，便怎样做去算了。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,可是他对于劳动阶级的意义，却是：不用管什么社会主义了，怎样能解决你们目前的难题，便怎样做去算了。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:7d84f265d153,MENTIONS,劳动阶级,neutral,0,0,,可是他对于劳动阶级的意义，却是：不用管什么社会主义了，怎样能解决你们目前的难题，便怎样做去算了。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
term:9a3642fe9a25,entity:22aff6eb9293,RELATES_TO,相关,mixed,0.0,0.5,混合评价,所以“且解决目前问题，不必问最后目的” —— 这种原则，用之于中国，一方面是革命的，一方面就是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:9a3642fe9a25,MENTIONS,瞿秋白,neutral,0,0,,所以“且解决目前问题，不必问最后目的” —— 这种原则，用之于中国，一方面是革命的，一方面就是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:22aff6eb9293,MENTIONS,“且解决目前问题，不必问最后目的”,neutral,0,0,,所以“且解决目前问题，不必问最后目的” —— 这种原则，用之于中国，一方面是革命的，一方面就是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
term:9a3642fe9a25,term:3c90c38288a9,RELATES_TO,相关,negative,-0.8,0.8,一般批评,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:9a3642fe9a25,MENTIONS,瞿秋白,neutral,0,0,,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:3c90c38288a9,MENTIONS,实验主义在欧美,neutral,0,0,,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
term:9a3642fe9a25,entity:b2b3af8893c6,RELATES_TO,相关,positive,0.5,0.5,部分肯定,诚然不错，实验主义教中国人自问“为着什么而生活，怎么样生活”？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,term:9a3642fe9a25,MENTIONS,瞿秋白,neutral,0,0,,诚然不错，实验主义教中国人自问“为着什么而生活，怎么样生活”？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
segment:26c4f7abd663,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,诚然不错，实验主义教中国人自问“为着什么而生活，怎么样生活”？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0000
entity:b2b3af8893c6,entity:2a69783009fa,RELATES_TO,相关,negative,-0.8,0.7,一般批评,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:2a69783009fa,MENTIONS,市侩哲学,neutral,0,0,,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,entity:c542573a1ec6,RELATES_TO,相关,mixed,0.0,0.5,混合评价,原则，用之于中国，一方面是革命的，一方面就是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,原则，用之于中国，一方面是革命的，一方面就是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:c542573a1ec6,MENTIONS,中国,neutral,0,0,,原则，用之于中国，一方面是革命的，一方面就是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,entity:743521e9bb2d,RELATES_TO,相关,negative,-0.8,0.7,一般批评,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:743521e9bb2d,MENTIONS,欧美,neutral,0,0,,至于欧美呢，这却纯粹是维持现状的市侩哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,term:bfde7c1023a1,RELATES_TO,归因于,neutral,0.0,0.5,不适用,阶级所处的地位不同，这“应付”的方法也就不同：在中国的第三阶级，要应付军阀的压迫，所以是革命的；在欧美的资产阶级，要应付劳工阶级的反抗，所以是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,阶级所处的地位不同，这“应付”的方法也就不同：在中国的第三阶级，要应付军阀的压迫，所以是革命的；在欧美的资产阶级，要应付劳工阶级的反抗，所以是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,term:bfde7c1023a1,MENTIONS,阶级所处的地位不同,neutral,0,0,,阶级所处的地位不同，这“应付”的方法也就不同：在中国的第三阶级，要应付军阀的压迫，所以是革命的；在欧美的资产阶级，要应付劳工阶级的反抗，所以是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
term:23f42b171cc6,entity:b6cf5d9b4333,RELATES_TO,相关,negative,-0.7,0.6,一般批评,其实这是一种历史的误会。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,term:23f42b171cc6,MENTIONS,实验主义带着科学方法到中国,neutral,0,0,,其实这是一种历史的误会。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b6cf5d9b4333,MENTIONS,历史的误会,neutral,0,0,,其实这是一种历史的误会。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
entity:b2b3af8893c6,term:bf91d4982f31,RELATES_TO,相关,negative,-0.8,0.7,一般批评,实验主义只能承认一些实用的科学知识及方法，而不能承认科学的真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b2b3af8893c6,MENTIONS,实验主义,neutral,0,0,,实验主义只能承认一些实用的科学知识及方法，而不能承认科学的真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
