source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:6f60dd1dde5c,entity:4b6d5e709358,RELATES_TO,主张,positive,1.0,0.5,不适用,如丁文江、王星拱、唐钺等诸氏都取这种主张。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,如丁文江、王星拱、唐钺等诸氏都取这种主张。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:4b6d5e709358,MENTIONS,以科学方法为广义科学的本质的见解,neutral,0,0,,如丁文江、王星拱、唐钺等诸氏都取这种主张。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
term:cbef98419595,entity:fe901cfcc616,RELATES_TO,相关,mixed,-0.3,0.6,部分批评,张君劢论科学分类及各项问题洋洋数万言，但对科学的定义却没有一个明白的宣言，这实在令人惊怪；不过他所谓科学从他的科学分类看来，是指广义的科学，这却是毫无疑义的。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,张君劢论科学分类及各项问题洋洋数万言，但对科学的定义却没有一个明白的宣言，这实在令人惊怪；不过他所谓科学从他的科学分类看来，是指广义的科学，这却是毫无疑义的。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君劢论科学分类及各项问题洋洋数万言，但对科学的定义却没有一个明白的宣言，这实在令人惊怪；不过他所谓科学从他的科学分类看来，是指广义的科学，这却是毫无疑义的。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
entity:e867d428ff3f,entity:ac1058bdd3a8,RELATES_TO,主张,positive,1.0,0.5,不适用,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:ac1058bdd3a8,MENTIONS,反对以科学方法为广义科学的本质的见解,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
entity:a5d9f1eb114e,entity:ac1058bdd3a8,RELATES_TO,主张,positive,1.0,0.5,不适用,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:ac1058bdd3a8,MENTIONS,反对以科学方法为广义科学的本质的见解,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
term:cbef98419595,entity:e867d428ff3f,RELATES_TO,回应,negative,-0.5,0.5,一般批评,我以下对二氏的意见略微批评一下。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我以下对二氏的意见略微批评一下。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,我以下对二氏的意见略微批评一下。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
term:cbef98419595,entity:a5d9f1eb114e,RELATES_TO,回应,negative,-0.5,0.5,一般批评,我以下对二氏的意见略微批评一下。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我以下对二氏的意见略微批评一下。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
segment:ddb8b2ba8fa0,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,我以下对二氏的意见略微批评一下。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0006
entity:e867d428ff3f,entity:dff2e629a329,RELATES_TO,反对,negative,-0.8,0.7,概念混淆批评,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
entity:a5d9f1eb114e,entity:dff2e629a329,RELATES_TO,反对,negative,-0.8,0.7,概念混淆批评,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
entity:e867d428ff3f,entity:249d2ca143f8,RELATES_TO,相关,negative,-0.5,0.5,援引权威反驳,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:249d2ca143f8,MENTIONS,乌尔夫,neutral,0,0,,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
entity:e867d428ff3f,entity:dff2e629a329,RELATES_TO,归谬,negative,-0.9,0.8,归谬,假如科学方法即是科学自身，然则几何学的方法应用于绘画音乐等，能否即将绘画音乐叫做几何学；数学方法应用到无线电上，能否说无线电就是数学；物理学应用到医学上，能否说医学就是物理学？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,假如科学方法即是科学自身，然则几何学的方法应用于绘画音乐等，能否即将绘画音乐叫做几何学；数学方法应用到无线电上，能否说无线电就是数学；物理学应用到医学上，能否说医学就是物理学？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,假如科学方法即是科学自身，然则几何学的方法应用于绘画音乐等，能否即将绘画音乐叫做几何学；数学方法应用到无线电上，能否说无线电就是数学；物理学应用到医学上，能否说医学就是物理学？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:1f901b5be2be,RELATES_TO,批评,negative,-0.7,0.6,逻辑反驳,林氏这种驳论未免牵强。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,林氏这种驳论未免牵强。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:1f901b5be2be,MENTIONS,林氏这种驳论,neutral,0,0,,林氏这种驳论未免牵强。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:0a5d9170d332,RELATES_TO,区分,positive,0.8,0.7,概念澄清,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:b3d38f4462f9,RELATES_TO,区分,positive,0.8,0.7,概念澄清,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:b3d38f4462f9,MENTIONS,艺术,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:1b6bf6f8f873,RELATES_TO,区分,positive,0.8,0.7,概念澄清,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:1b6bf6f8f873,MENTIONS,宗教,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:e1f8288516ae,RELATES_TO,区分,positive,0.8,0.7,概念澄清,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:e1f8288516ae,MENTIONS,艺术学,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:5567a62a282d,RELATES_TO,区分,positive,0.8,0.7,概念澄清,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:5567a62a282d,MENTIONS,宗教学,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:7b0d7a77a8ff,RELATES_TO,区分,positive,0.8,0.7,概念澄清,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:7b0d7a77a8ff,MENTIONS,应用科学方法的艺术或宗教,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
term:cbef98419595,entity:015469b790f0,RELATES_TO,支持,positive,0.5,0.4,部分肯定,我想丁氏的主张大概也是如此。,0.7,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我想丁氏的主张大概也是如此。,0.7,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:015469b790f0,MENTIONS,丁氏的主张,neutral,0,0,,我想丁氏的主张大概也是如此。,0.7,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
entity:7b0d7a77a8ff,entity:0a5d9170d332,RELATES_TO,区分,negative,-0.8,0.7,概念澄清,但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:7b0d7a77a8ff,MENTIONS,应用科学方法的艺术或宗教,neutral,0,0,,但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
term:cbef98419595,entity:e867d428ff3f,RELATES_TO,批评,negative,-0.6,0.5,一般批评,林氏似可不必吹毛求疵,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,林氏似可不必吹毛求疵,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,林氏似可不必吹毛求疵,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
term:cbef98419595,entity:e867d428ff3f,RELATES_TO,相关,negative,-0.7,0.6,一般批评,我以为林氏这段辩论在讨论学术上恐怕是没有多大的价值,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,我以为林氏这段辩论在讨论学术上恐怕是没有多大的价值,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:e867d428ff3f,MENTIONS,林宰平,neutral,0,0,,我以为林氏这段辩论在讨论学术上恐怕是没有多大的价值,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:dff2e629a329,entity:c98aebc8d295,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,科学方法是一种研究方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,科学方法是一种研究方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:c98aebc8d295,MENTIONS,研究方法,neutral,0,0,,科学方法是一种研究方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:0a5d9170d332,entity:a22d7eae498b,RELATES_TO,定义,neutral,0.0,0.5,概念澄清,科学是应用这一种研究方法而成立的学问,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学是应用这一种研究方法而成立的学问,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:a22d7eae498b,MENTIONS,学问,neutral,0,0,,科学是应用这一种研究方法而成立的学问,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:c98aebc8d295,entity:a22d7eae498b,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,研究方法和应用这种研究方法的学问当然是不同的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:c98aebc8d295,MENTIONS,研究方法,neutral,0,0,,研究方法和应用这种研究方法的学问当然是不同的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:a22d7eae498b,MENTIONS,学问,neutral,0,0,,研究方法和应用这种研究方法的学问当然是不同的,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:7a98208d15f4,entity:0bacf98593d1,RELATES_TO,相关,negative,-0.5,0.6,作为批评对象,丁先生说凡用科学方法都是科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:7a98208d15f4,MENTIONS,张东荪氏,neutral,0,0,,丁先生说凡用科学方法都是科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁先生说凡用科学方法都是科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:dff2e629a329,entity:e322cf0acc45,RELATES_TO,归因于,negative,-0.5,0.6,不适用,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:e322cf0acc45,MENTIONS,形式论理,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:dff2e629a329,entity:e322cf0acc45,RELATES_TO,反驳,negative,-0.8,0.7,逻辑反驳,可见科学方法决不仅是形式论理,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:dff2e629a329,MENTIONS,科学方法,neutral,0,0,,可见科学方法决不仅是形式论理,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:e322cf0acc45,MENTIONS,形式论理,neutral,0,0,,可见科学方法决不仅是形式论理,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:0a5d9170d332,term:7e7bad34349c,RELATES_TO,包含,neutral,0.0,0.5,不适用,科学各应其对象而各取特殊的方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,科学各应其对象而各取特殊的方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,term:7e7bad34349c,MENTIONS,特殊的方法,neutral,0,0,,科学各应其对象而各取特殊的方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:4f6f4e0f1e5a,entity:b2c6eb6b0bb7,RELATES_TO,导致,positive,0.5,0.5,不适用,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:4f6f4e0f1e5a,MENTIONS,第一次的科学方法,neutral,0,0,,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:b2c6eb6b0bb7,MENTIONS,第二次的科学方法,neutral,0,0,,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
entity:b2c6eb6b0bb7,entity:4f6f4e0f1e5a,RELATES_TO,归因于,positive,0.8,0.6,不适用,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:b2c6eb6b0bb7,MENTIONS,第二次的科学方法,neutral,0,0,,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:4f6f4e0f1e5a,MENTIONS,第一次的科学方法,neutral,0,0,,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:e2e4dccffb9b,entity:4f6f4e0f1e5a,RELATES_TO,定义,positive,1.0,0.7,概念澄清,如王星拱氏所言，并不单指形式的论理，此外还包含“许多精密严毅的手续”,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:e2e4dccffb9b,MENTIONS,王星拱,neutral,0,0,,如王星拱氏所言，并不单指形式的论理，此外还包含“许多精密严毅的手续”,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:4f6f4e0f1e5a,MENTIONS,第一次的科学方法,neutral,0,0,,如王星拱氏所言，并不单指形式的论理，此外还包含“许多精密严毅的手续”,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
term:cbef98419595,entity:fe901cfcc616,RELATES_TO,回应,negative,-0.5,0.5,概念澄清,张氏对此，不可误解,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,张氏对此，不可误解,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张氏对此，不可误解,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:67821481a750,entity:8cd9cf64bf34,RELATES_TO,包含,positive,0.0,0.5,不适用,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:8cd9cf64bf34,MENTIONS,现实,neutral,0,0,,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:67821481a750,entity:46ee522e51e7,RELATES_TO,包含,positive,0.0,0.5,不适用,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:46ee522e51e7,MENTIONS,理想,neutral,0,0,,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:67821481a750,entity:9dceb244906a,RELATES_TO,包含,positive,0.0,0.5,不适用,我们关于人生所能得到的法则，一部是必然的法则，一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我们关于人生所能得到的法则，一部是必然的法则，一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:9dceb244906a,MENTIONS,必然的法则,neutral,0,0,,我们关于人生所能得到的法则，一部是必然的法则，一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:67821481a750,entity:67e072fff3d6,RELATES_TO,包含,positive,0.0,0.5,不适用,我们关于人生所能得到的法则，一部是必然的法则，一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,我们关于人生所能得到的法则，一部是必然的法则，一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67e072fff3d6,MENTIONS,当然的法则,neutral,0,0,,我们关于人生所能得到的法则，一部是必然的法则，一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:67e072fff3d6,entity:9dceb244906a,RELATES_TO,作为论据支持,positive,0.5,0.5,不适用,当然的法则自然比必然的法则为重，而所得必然的法则不过是为树立当然的法则的根据,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67e072fff3d6,MENTIONS,当然的法则,neutral,0,0,,当然的法则自然比必然的法则为重，而所得必然的法则不过是为树立当然的法则的根据,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:9dceb244906a,MENTIONS,必然的法则,neutral,0,0,,当然的法则自然比必然的法则为重，而所得必然的法则不过是为树立当然的法则的根据,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
entity:9dceb244906a,entity:67e072fff3d6,RELATES_TO,作为论据支持,positive,0.5,0.5,不适用,所得必然的法则不过是为树立当然的法则的根据,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:9dceb244906a,MENTIONS,必然的法则,neutral,0,0,,所得必然的法则不过是为树立当然的法则的根据,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67e072fff3d6,MENTIONS,当然的法则,neutral,0,0,,所得必然的法则不过是为树立当然的法则的根据,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
term:cbef98419595,entity:e2e4dccffb9b,RELATES_TO,支持,positive,0.8,0.6,援引权威,如王星拱氏所言,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,term:cbef98419595,MENTIONS,范寿康,neutral,0,0,,如王星拱氏所言,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
