source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
entity:93e508810c04,entity:133e8a4cc7e3,RELATES_TO,相关,negative,-0.5,0.5,不适用,因为新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,entity:93e508810c04,MENTIONS,新信仰,neutral,0,0,,因为新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,entity:133e8a4cc7e3,MENTIONS,旧信仰,neutral,0,0,,因为新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
entity:93e508810c04,entity:133e8a4cc7e3,RELATES_TO,反对,negative,-0.5,0.5,一般批评,新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:93e508810c04,MENTIONS,新信仰,neutral,0,0,,新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:133e8a4cc7e3,MENTIONS,旧信仰,neutral,0,0,,新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:ff64cde28949,term:f38049e63088,RELATES_TO,主张,negative,-0.8,0.8,不适用,我们的真正敌人不是对方；我们的真正敌人是“成见”是“不思想”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我们的真正敌人不是对方；我们的真正敌人是“成见”是“不思想”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,term:f38049e63088,MENTIONS,我们的真正敌人不是对方；我们的真正敌人是“成见”是“不思想”,neutral,0,0,,我们的真正敌人不是对方；我们的真正敌人是“成见”是“不思想”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:ff64cde28949,term:6d7eec035961,RELATES_TO,主张,positive,1.0,0.9,不适用,凡是肯用思想来考察他的成见的人，都是我们的同盟,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,凡是肯用思想来考察他的成见的人，都是我们的同盟,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,term:6d7eec035961,MENTIONS,凡是肯用思想来考察他的成见的人，都是我们的同盟,neutral,0,0,,凡是肯用思想来考察他的成见的人，都是我们的同盟,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:ff64cde28949,entity:6f60dd1dde5c,RELATES_TO,相关,positive,0.5,0.3,援引权威支持,我所谓“人生观”，依唐钺先生的界说，包括吴稚晖先生所谓“宇宙观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我所谓“人生观”，依唐钺先生的界说，包括吴稚晖先生所谓“宇宙观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:6f60dd1dde5c,MENTIONS,唐钺,neutral,0,0,,我所谓“人生观”，依唐钺先生的界说，包括吴稚晖先生所谓“宇宙观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:a5fa4053cdd8,entity:9cb74c072893,RELATES_TO,包含,neutral,0.0,0.0,不适用,我所谓“人生观”，依唐钺先生的界说，包括吴稚晖先生所谓“宇宙观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:a5fa4053cdd8,MENTIONS,新人生观,neutral,0,0,,我所谓“人生观”，依唐钺先生的界说，包括吴稚晖先生所谓“宇宙观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:9cb74c072893,MENTIONS,宇宙观,neutral,0,0,,我所谓“人生观”，依唐钺先生的界说，包括吴稚晖先生所谓“宇宙观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:a9b978f378ae,term:c3446ffcf536,RELATES_TO,作为论据支持,positive,0.5,0.3,不适用,根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:a9b978f378ae,MENTIONS,天文学,neutral,0,0,,根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,term:c3446ffcf536,MENTIONS,空间无穷之大,neutral,0,0,,根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:336646c6774f,term:c3446ffcf536,RELATES_TO,作为论据支持,positive,0.5,0.3,不适用,根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:336646c6774f,MENTIONS,物理学,neutral,0,0,,根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,term:c3446ffcf536,MENTIONS,空间无穷之大,neutral,0,0,,根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:aaae7eac75d5,term:edd3e7c204b5,RELATES_TO,作为论据支持,positive,0.5,0.3,不适用,根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:aaae7eac75d5,MENTIONS,地质学,neutral,0,0,,根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,term:edd3e7c204b5,MENTIONS,时间的无穷之长,neutral,0,0,,根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:e70396002e4e,term:edd3e7c204b5,RELATES_TO,作为论据支持,positive,0.5,0.3,不适用,根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,entity:e70396002e4e,MENTIONS,古生物学,neutral,0,0,,根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,term:edd3e7c204b5,MENTIONS,时间的无穷之长,neutral,0,0,,根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
entity:a5fa4053cdd8,entity:c7b4eb54c0b2,RELATES_TO,定义,positive,1.0,0.5,概念澄清,我主张叫他做“自然主义的人生观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:a5fa4053cdd8,MENTIONS,新人生观,neutral,0,0,,我主张叫他做“自然主义的人生观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:c7b4eb54c0b2,MENTIONS,自然主义的人生观,neutral,0,0,,我主张叫他做“自然主义的人生观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
entity:a5fa4053cdd8,entity:e24def7be56b,RELATES_TO,定义,positive,0.5,0.3,概念澄清,我们也许可以给他加上“科学的人生观”的尊号,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:a5fa4053cdd8,MENTIONS,新人生观,neutral,0,0,,我们也许可以给他加上“科学的人生观”的尊号,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:e24def7be56b,MENTIONS,科学的人生观,neutral,0,0,,我们也许可以给他加上“科学的人生观”的尊号,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
entity:1833175dbdc3,entity:700d9a374d77,RELATES_TO,解释,positive,0.5,0.5,不适用,因果律的笼罩一切，也并不见得束缚他的自由,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,因果律的笼罩一切，也并不见得束缚他的自由,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:700d9a374d77,MENTIONS,自由,neutral,0,0,,因果律的笼罩一切，也并不见得束缚他的自由,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
entity:1833175dbdc3,term:7918587c06f5,RELATES_TO,解释,positive,1.0,0.5,不适用,因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:7918587c06f5,MENTIONS,由因求果，由果推因，解释过去，预测未来,neutral,0,0,,因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
entity:1833175dbdc3,term:0c5d59d04370,RELATES_TO,解释,positive,1.0,0.5,不适用,一方面又使他可以运用他的智慧，创造新因以求新果,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,一方面又使他可以运用他的智慧，创造新因以求新果,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:0c5d59d04370,MENTIONS,创造新因以求新果,neutral,0,0,,一方面又使他可以运用他的智慧，创造新因以求新果,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
term:a5440706e271,term:c6c505db98de,RELATES_TO,导致,positive,1.0,0.5,不适用,智慧的长进却又使他的胸襟扩大，想像力提高,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:a5440706e271,MENTIONS,智慧的长进,neutral,0,0,,智慧的长进却又使他的胸襟扩大，想像力提高,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:c6c505db98de,MENTIONS,胸襟扩大，想像力提高,neutral,0,0,,智慧的长进却又使他的胸襟扩大，想像力提高,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
term:d92a19a0328d,entity:f47654e40a2e,RELATES_TO,导致,positive,1.0,0.5,不适用,空间之大只增加他对于宇宙的美感,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:d92a19a0328d,MENTIONS,空间之大,neutral,0,0,,空间之大只增加他对于宇宙的美感,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:f47654e40a2e,MENTIONS,宇宙的美感,neutral,0,0,,空间之大只增加他对于宇宙的美感,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
term:8be354ec003c,term:b65c8e96d306,RELATES_TO,导致,positive,1.0,0.5,不适用,时间之长只使他格外明了祖宗创业之艰难,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:8be354ec003c,MENTIONS,时间之长,neutral,0,0,,时间之长只使他格外明了祖宗创业之艰难,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:b65c8e96d306,MENTIONS,明了祖宗创业之艰难,neutral,0,0,,时间之长只使他格外明了祖宗创业之艰难,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
term:f7acd39679ef,entity:07637c7312db,RELATES_TO,导致,positive,1.0,0.5,不适用,天行之有常只增加他制裁自然界的能力,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,term:f7acd39679ef,MENTIONS,天行之有常,neutral,0,0,,天行之有常只增加他制裁自然界的能力,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,entity:07637c7312db,MENTIONS,制裁自然界的能力,neutral,0,0,,天行之有常只增加他制裁自然界的能力,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
term:55034db34132,term:8f40e311565c,RELATES_TO,反驳,negative,-0.8,0.6,逻辑反驳,因果律的笼罩一切，也并不见得束缚他的自由,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:55034db34132,MENTIONS,因果律的笼罩一切,neutral,0,0,,因果律的笼罩一切，也并不见得束缚他的自由,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:8f40e311565c,MENTIONS,束缚他的自由,neutral,0,0,,因果律的笼罩一切，也并不见得束缚他的自由,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
term:30fad39832fb,term:cc9e75bb5aab,RELATES_TO,解释,positive,1.0,0.8,不适用,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:30fad39832fb,MENTIONS,因果律的作用,neutral,0,0,,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:cc9e75bb5aab,MENTIONS,使他可以由因求果，由果推因，解释过去，预测未来,neutral,0,0,,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
term:30fad39832fb,term:630de45b9474,RELATES_TO,解释,positive,1.0,0.8,不适用,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:30fad39832fb,MENTIONS,因果律的作用,neutral,0,0,,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:630de45b9474,MENTIONS,使他可以运用他的智慧，创造新因以求新果,neutral,0,0,,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:e37d28c23eaf,term:e259a4b56142,RELATES_TO,反驳,negative,-0.8,0.6,逻辑反驳,生存竞争的观念也并不见得就使他成为一个冷酷无情的畜生,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:e37d28c23eaf,MENTIONS,生存竞争的观念,neutral,0,0,,生存竞争的观念也并不见得就使他成为一个冷酷无情的畜生,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:e259a4b56142,MENTIONS,使他成为一个冷酷无情的畜生,neutral,0,0,,生存竞争的观念也并不见得就使他成为一个冷酷无情的畜生,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:e37d28c23eaf,term:e58dccd13351,RELATES_TO,导致,positive,0.5,0.4,不适用,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:e37d28c23eaf,MENTIONS,生存竞争的观念,neutral,0,0,,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:e58dccd13351,MENTIONS,格外增加他对于同类的同情心,neutral,0,0,,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:e37d28c23eaf,term:33df45f80310,RELATES_TO,导致,positive,0.5,0.4,不适用,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:e37d28c23eaf,MENTIONS,生存竞争的观念,neutral,0,0,,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:33df45f80310,MENTIONS,格外使他深信互助的重要,neutral,0,0,,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:e37d28c23eaf,term:d186e237dd59,RELATES_TO,导致,positive,0.5,0.4,不适用,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:e37d28c23eaf,MENTIONS,生存竞争的观念,neutral,0,0,,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:d186e237dd59,MENTIONS,格外使他注重人为的努力以减免天然竞争的惨酷与浪费,neutral,0,0,,也许还可以格外增加他对于同类的同情心，格外使他深信互助的重要，格外使他注重人为的努力以减免天然竞争的惨酷与浪费。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:c7b4eb54c0b2,term:4fa15774cb56,RELATES_TO,包含,positive,1.0,0.8,不适用,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:c7b4eb54c0b2,MENTIONS,自然主义的人生观,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:4fa15774cb56,MENTIONS,美,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:c7b4eb54c0b2,term:fbda80a55d4f,RELATES_TO,包含,positive,1.0,0.8,不适用,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:c7b4eb54c0b2,MENTIONS,自然主义的人生观,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:fbda80a55d4f,MENTIONS,诗意,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:c7b4eb54c0b2,term:2d2429354e76,RELATES_TO,包含,positive,1.0,0.8,不适用,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:c7b4eb54c0b2,MENTIONS,自然主义的人生观,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:2d2429354e76,MENTIONS,道德的责任,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:c7b4eb54c0b2,term:b7c911b32a30,RELATES_TO,包含,positive,1.0,0.8,不适用,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,entity:c7b4eb54c0b2,MENTIONS,自然主义的人生观,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:b7c911b32a30,MENTIONS,充分运用“创造的智慧”的机会,neutral,0,0,,这个自然主义的人生观里，未尝没有美，未尝没有诗意，未尝没有道德的责任，未尝没有充分运用“创造的智慧”的机会。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
term:89d13e1c0c81,term:a75c99541633,RELATES_TO,作为论据支持,positive,1.0,0.8,不适用,这个新人生观的满意的叙述与发挥，那正是这本书和这篇序所期望能引起的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:89d13e1c0c81,MENTIONS,这本书和这篇序,neutral,0,0,,这个新人生观的满意的叙述与发挥，那正是这本书和这篇序所期望能引起的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
segment:fefde6985667,term:a75c99541633,MENTIONS,这个新人生观的满意的叙述与发挥,neutral,0,0,,这个新人生观的满意的叙述与发挥，那正是这本书和这篇序所期望能引起的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
entity:d77f257f5e95,entity:0bacf98593d1,RELATES_TO,质疑,neutral,0.0,0.5,事实质疑,我们现在要请问丁在君先生和胡适之先生：相信‘唯物的历史观’为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在？,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,我们现在要请问丁在君先生和胡适之先生：相信‘唯物的历史观’为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在？,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我们现在要请问丁在君先生和胡适之先生：相信‘唯物的历史观’为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在？,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:d77f257f5e95,entity:ff64cde28949,RELATES_TO,质疑,neutral,0.0,0.5,事实质疑,我们现在要请问丁在君先生和胡适之先生：相信‘唯物的历史观’为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在？,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,我们现在要请问丁在君先生和胡适之先生：相信‘唯物的历史观’为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在？,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我们现在要请问丁在君先生和胡适之先生：相信‘唯物的历史观’为完全真理呢，还是相信唯物以外像张君劢等类人所主张的唯心观也能够超科学而存在？,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:ff64cde28949,entity:d77f257f5e95,RELATES_TO,回应,negative,-0.5,0.6,概念澄清,独秀说的是一种“历史观”，而我们讨论的是“人生观”,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,独秀说的是一种“历史观”，而我们讨论的是“人生观”,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,独秀说的是一种“历史观”，而我们讨论的是“人生观”,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:ff64cde28949,entity:18e790d812bd,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,独秀说的是一种“历史观”，而我们讨论的是“人生观”,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,独秀说的是一种“历史观”，而我们讨论的是“人生观”,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:18e790d812bd,MENTIONS,历史观,neutral,0,0,,独秀说的是一种“历史观”，而我们讨论的是“人生观”,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:18e790d812bd,entity:67821481a750,RELATES_TO,属于,neutral,0.0,0.3,不适用,历史观只是人生观的一部分,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:18e790d812bd,MENTIONS,历史观,neutral,0,0,,历史观只是人生观的一部分,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:67821481a750,MENTIONS,人生观,neutral,0,0,,历史观只是人生观的一部分,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:ff64cde28949,entity:d77f257f5e95,RELATES_TO,批评,negative,-0.6,0.5,证据不足批评,我觉得独秀自己也不曾说的十分明白,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,我觉得独秀自己也不曾说的十分明白,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,我觉得独秀自己也不曾说的十分明白,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:ff64cde28949,entity:d77f257f5e95,RELATES_TO,相关,neutral,0.0,0.3,援引权威,独秀在这篇序里曾说，“心即是物之一种表现”（序页十）,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,独秀在这篇序里曾说，“心即是物之一种表现”（序页十）,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:d77f257f5e95,MENTIONS,陈独秀,neutral,0,0,,独秀在这篇序里曾说，“心即是物之一种表现”（序页十）,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:ff64cde28949,entity:5cc27addf551,RELATES_TO,重新定义,neutral,0.0,0.5,概念澄清,那么，“客观的物质原因”似乎应该包括一切“心的”原因了，——即是智识、思想、言论、教育等事,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:ff64cde28949,MENTIONS,胡适,neutral,0,0,,那么，“客观的物质原因”似乎应该包括一切“心的”原因了，——即是智识、思想、言论、教育等事,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
segment:20c492bb8f6b,entity:5cc27addf551,MENTIONS,客观的物质原因,neutral,0,0,,那么，“客观的物质原因”似乎应该包括一切“心的”原因了，——即是智识、思想、言论、教育等事,1.0,胡适_001_295ca4dc,胡适_001_295ca4dc_s0000
entity:f26da51a9564,entity:87743ae44ad3,RELATES_TO,解释,positive,1.0,0.5,不适用,社会，可以解释历史，可以支配人生观,0.9,胡适_001_295ca4dc,胡适_001_295ca4dc_s0001
segment:bbe405884a4b,entity:f26da51a9564,MENTIONS,社会,neutral,0,0,,社会，可以解释历史，可以支配人生观,0.9,胡适_001_295ca4dc,胡适_001_295ca4dc_s0001
