source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:e3281aa15ee2,term:4a7397d096f0,MENTIONS,拿烧酒濂水愈冲愈淡的办法而提倡科学乃是糟蹋科学,neutral,0,0,,林先生说以这样拿烧酒濂水愈冲愈淡的办法而提倡科学乃是糟蹋科学,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
entity:a5d9f1eb114e,entity:b357db264658,RELATES_TO,相关,negative,-0.8,0.7,一般批评,我则说是劳而无功。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,我则说是劳而无功。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,entity:b357db264658,MENTIONS,劳而无功,neutral,0,0,,我则说是劳而无功。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
entity:a5d9f1eb114e,term:33f085f0b52b,RELATES_TO,批评,negative,-0.6,0.5,一般批评,我以为这个问题本是一个大问题，以玩皮的态度虽无伤大雅，然于社会究不很好；并且亦可不必再争论下去了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,entity:a5d9f1eb114e,MENTIONS,张东荪,neutral,0,0,,我以为这个问题本是一个大问题，以玩皮的态度虽无伤大雅，然于社会究不很好；并且亦可不必再争论下去了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,term:33f085f0b52b,MENTIONS,以玩皮的态度争论,neutral,0,0,,我以为这个问题本是一个大问题，以玩皮的态度虽无伤大雅，然于社会究不很好；并且亦可不必再争论下去了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
term:63e81240badc,term:41cb9a61cfa3,RELATES_TO,导致,negative,-0.7,0.6,不适用,这事太不经济，还是其次，而给社会以恶影响，则为害却大。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,term:63e81240badc,MENTIONS,争论,neutral,0,0,,这事太不经济，还是其次，而给社会以恶影响，则为害却大。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,term:41cb9a61cfa3,MENTIONS,给社会以恶影响,neutral,0,0,,这事太不经济，还是其次，而给社会以恶影响，则为害却大。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
entity:0bacf98593d1,term:25e1fb8d4757,RELATES_TO,批评,negative,-0.6,0.5,事实质疑,丁先生第二篇中把杜威列入否认思想的行为派心理学中，我想这个漏洞将来一定亦要被张先生吹求出来的。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁先生第二篇中把杜威列入否认思想的行为派心理学中，我想这个漏洞将来一定亦要被张先生吹求出来的。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,term:25e1fb8d4757,MENTIONS,把杜威列入否认思想的行为派心理学中,neutral,0,0,,丁先生第二篇中把杜威列入否认思想的行为派心理学中，我想这个漏洞将来一定亦要被张先生吹求出来的。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
entity:0bacf98593d1,term:acf03bb8db98,RELATES_TO,批评,negative,-0.5,0.4,证据不足批评,丁先生只根据罗素的《心之分析》，其实杜威、詹姆士、席勒都是机能派，而行为派对于他们攻击甚力，不能因为罗素的一句话即为定谳。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,丁先生只根据罗素的《心之分析》，其实杜威、詹姆士、席勒都是机能派，而行为派对于他们攻击甚力，不能因为罗素的一句话即为定谳。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,term:acf03bb8db98,MENTIONS,只根据罗素的《心之分析》,neutral,0,0,,丁先生只根据罗素的《心之分析》，其实杜威、詹姆士、席勒都是机能派，而行为派对于他们攻击甚力，不能因为罗素的一句话即为定谳。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
term:1279c514a88e,entity:399a837fec02,RELATES_TO,批评,negative,-0.7,0.6,一般批评,不过张先生、丁先生在今天的中国学术界中已不是黄毛丫头，而已跻于命妇的地位，似乎大家何必定要强不知以为知，使社会稍受影响呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,term:1279c514a88e,MENTIONS,张先生和丁先生,neutral,0,0,,不过张先生、丁先生在今天的中国学术界中已不是黄毛丫头，而已跻于命妇的地位，似乎大家何必定要强不知以为知，使社会稍受影响呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
segment:e3281aa15ee2,entity:399a837fec02,MENTIONS,强不知以为知,neutral,0,0,,不过张先生、丁先生在今天的中国学术界中已不是黄毛丫头，而已跻于命妇的地位，似乎大家何必定要强不知以为知，使社会稍受影响呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0015
term:444862b1d437,term:a0da1024d67c,RELATES_TO,批评,negative,-0.8,0.7,讽刺,不过张先生、丁先生在今天的中国学术界中已不是黄毛丫头，而已跻于命妇的地位,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,term:444862b1d437,MENTIONS,作者,neutral,0,0,,不过张先生、丁先生在今天的中国学术界中已不是黄毛丫头，而已跻于命妇的地位,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,term:a0da1024d67c,MENTIONS,张先生、丁先生,neutral,0,0,,不过张先生、丁先生在今天的中国学术界中已不是黄毛丫头，而已跻于命妇的地位,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
term:444862b1d437,entity:0bacf98593d1,RELATES_TO,归因于,neutral,0.0,0.3,不适用,我作此篇固然是由于闷得受不住了，然亦未尝不是受了丁先生的暗示,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我作此篇固然是由于闷得受不住了，然亦未尝不是受了丁先生的暗示,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,我作此篇固然是由于闷得受不住了，然亦未尝不是受了丁先生的暗示,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
term:444862b1d437,entity:2b229cd19658,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,我以为反对达尔文与反对《进化论》是两件事，决不能说反对达尔文即是否认《进化论》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我以为反对达尔文与反对《进化论》是两件事，决不能说反对达尔文即是否认《进化论》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,entity:2b229cd19658,MENTIONS,反对达尔文,neutral,0,0,,我以为反对达尔文与反对《进化论》是两件事，决不能说反对达尔文即是否认《进化论》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
term:444862b1d437,entity:022dfda26f30,RELATES_TO,区分,neutral,0.0,0.5,概念澄清,我以为反对达尔文与反对《进化论》是两件事，决不能说反对达尔文即是否认《进化论》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我以为反对达尔文与反对《进化论》是两件事，决不能说反对达尔文即是否认《进化论》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,entity:022dfda26f30,MENTIONS,反对《进化论》,neutral,0,0,,我以为反对达尔文与反对《进化论》是两件事，决不能说反对达尔文即是否认《进化论》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
term:444862b1d437,entity:0bacf98593d1,RELATES_TO,反驳,negative,-0.9,0.8,归谬,以研究生物学数十年的人不配反对达尔文，而研究地质学的人却反而配赞成达尔文，则我们研究哲学的人当然亦配谈科学了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,term:444862b1d437,MENTIONS,作者,neutral,0,0,,以研究生物学数十年的人不配反对达尔文，而研究地质学的人却反而配赞成达尔文，则我们研究哲学的人当然亦配谈科学了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
segment:1fff26c117b1,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,以研究生物学数十年的人不配反对达尔文，而研究地质学的人却反而配赞成达尔文，则我们研究哲学的人当然亦配谈科学了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0016
entity:0bacf98593d1,entity:fe901cfcc616,RELATES_TO,批评,negative,-0.8,0.7,道德指责,弟对张君劢《人生观》提倡玄学与科学为敌，深恐有误青年学生，不得已而为此文,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,弟对张君劢《人生观》提倡玄学与科学为敌，深恐有误青年学生，不得已而为此文,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,弟对张君劢《人生观》提倡玄学与科学为敌，深恐有误青年学生，不得已而为此文,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:0bacf98593d1,entity:fe901cfcc616,RELATES_TO,回应,negative,-0.8,0.7,一般批评,弟对张君劢《人生观》提倡玄学与科学为敌，深恐有误青年学生，不得已而为此文,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,弟对张君劢《人生观》提倡玄学与科学为敌，深恐有误青年学生，不得已而为此文,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,弟对张君劢《人生观》提倡玄学与科学为敌，深恐有误青年学生，不得已而为此文,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:0bacf98593d1,term:3f57ffff253a,RELATES_TO,主张,positive,0.5,0.4,不适用,亦深望同人加入讨论,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,亦深望同人加入讨论,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3f57ffff253a,MENTIONS,亦深望同人加入讨论,neutral,0,0,,亦深望同人加入讨论,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
term:3a603ffb0b3b,entity:0a5d9170d332,RELATES_TO,相关,negative,-0.3,0.4,部分批评,余本来不是十分满足现在的科学的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,余本来不是十分满足现在的科学的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:0a5d9170d332,MENTIONS,科学,neutral,0,0,,余本来不是十分满足现在的科学的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
term:3a603ffb0b3b,entity:feef3d6e6179,RELATES_TO,相关,negative,-0.3,0.4,部分批评,就是他的方法，也还不敢说是无所不能,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,就是他的方法，也还不敢说是无所不能,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:feef3d6e6179,MENTIONS,科学的方法,neutral,0,0,,就是他的方法，也还不敢说是无所不能,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
term:3a603ffb0b3b,entity:fe901cfcc616,RELATES_TO,相关,negative,-0.5,0.5,一般批评,再回过来看看张君的“人生观”，却论得太浑沌一点,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,再回过来看看张君的“人生观”，却论得太浑沌一点,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,再回过来看看张君的“人生观”，却论得太浑沌一点,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:fe901cfcc616,term:7028faba5476,RELATES_TO,主张,negative,-0.5,0.6,不适用,张君说人生的问题，决不是科学所能解决的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君说人生的问题，决不是科学所能解决的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:7028faba5476,MENTIONS,人生的问题，决不是科学所能解决的,neutral,0,0,,张君说人生的问题，决不是科学所能解决的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:fe901cfcc616,term:7822bbd25613,RELATES_TO,主张,neutral,0.0,0.3,不适用,因为人生观和科学比较起来，有五个异点,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,因为人生观和科学比较起来，有五个异点,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:7822bbd25613,MENTIONS,人生观和科学比较起来，有五个异点,neutral,0,0,,因为人生观和科学比较起来，有五个异点,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:fe901cfcc616,term:9263f8ee519b,RELATES_TO,主张,neutral,0.0,0.3,不适用,说是“东西万国，上下古今，无一定之解决”的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,说是“东西万国，上下古今，无一定之解决”的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:9263f8ee519b,MENTIONS,东西万国，上下古今，无一定之解决,neutral,0,0,,说是“东西万国，上下古今，无一定之解决”的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
term:3a603ffb0b3b,entity:9a186e499bcd,RELATES_TO,质疑,negative,-0.5,0.5,事实质疑,我们首先要和张君讨论的，就是人生观和科学的五个异点是对不对？有没有疑问?,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,我们首先要和张君讨论的，就是人生观和科学的五个异点是对不对？有没有疑问?,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:9a186e499bcd,MENTIONS,五个异点,neutral,0,0,,我们首先要和张君讨论的，就是人生观和科学的五个异点是对不对？有没有疑问?,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:fe901cfcc616,term:a62cff391c05,RELATES_TO,主张,neutral,0.0,0.3,不适用,第一个异点:科学为客观的，人生观为主观的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,第一个异点:科学为客观的，人生观为主观的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:a62cff391c05,MENTIONS,科学为客观的，人生观为主观的,neutral,0,0,,第一个异点:科学为客观的，人生观为主观的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
term:3a603ffb0b3b,term:a62cff391c05,RELATES_TO,反驳,negative,-0.7,0.6,逻辑反驳,但是现在有了“相对论”，却不能说科学纯为客观的，并且可以说是主观的了,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,但是现在有了“相对论”，却不能说科学纯为客观的，并且可以说是主观的了,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:a62cff391c05,MENTIONS,科学为客观的，人生观为主观的,neutral,0,0,,但是现在有了“相对论”，却不能说科学纯为客观的，并且可以说是主观的了,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:fe901cfcc616,term:b117293c67f6,RELATES_TO,主张,neutral,0.0,0.3,不适用,张君说：“同为人生，因彼此观察点不同而意见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君说：“同为人生，因彼此观察点不同而意见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:b117293c67f6,MENTIONS,同为人生，因彼此观察点不同而意见各异,neutral,0,0,,张君说：“同为人生，因彼此观察点不同而意见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
term:3a603ffb0b3b,term:f864c6132131,RELATES_TO,类比,neutral,0.0,0.3,不适用,“相对论”也说：“同一件事情，因彼此观察点不同而所见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,“相对论”也说：“同一件事情，因彼此观察点不同而所见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
segment:8730e4d35671,term:f864c6132131,MENTIONS,同一件事情，因彼此观察点不同而所见各异,neutral,0,0,,“相对论”也说：“同一件事情，因彼此观察点不同而所见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0000
entity:c5790a7a1ed5,term:f864c6132131,RELATES_TO,主张,neutral,0.0,0.0,不适用,“相对论”也说：“同一件事情，因彼此观察点不同而所见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,entity:c5790a7a1ed5,MENTIONS,相对论,neutral,0,0,,“相对论”也说：“同一件事情，因彼此观察点不同而所见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,term:f864c6132131,MENTIONS,同一件事情，因彼此观察点不同而所见各异,neutral,0,0,,“相对论”也说：“同一件事情，因彼此观察点不同而所见各异；”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
term:444862b1d437,entity:9ee1f1235059,RELATES_TO,相关,positive,0.8,0.5,援引权威支持,庄子说：“有人之形，无人之情，”这就是去求人生原则的方法。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,term:444862b1d437,MENTIONS,作者,neutral,0,0,,庄子说：“有人之形，无人之情，”这就是去求人生原则的方法。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,entity:9ee1f1235059,MENTIONS,庄子,neutral,0,0,,庄子说：“有人之形，无人之情，”这就是去求人生原则的方法。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
term:444862b1d437,entity:fe901cfcc616,RELATES_TO,批评,negative,-0.8,0.7,概念混淆批评,张君往往把对于人生的意见和科学的原则去比较，其实意见自意见，原则自原则，不能相提并论的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,term:444862b1d437,MENTIONS,作者,neutral,0,0,,张君往往把对于人生的意见和科学的原则去比较，其实意见自意见，原则自原则，不能相提并论的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君往往把对于人生的意见和科学的原则去比较，其实意见自意见，原则自原则，不能相提并论的,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
term:444862b1d437,entity:fe901cfcc616,RELATES_TO,相关,neutral,0.0,0.0,作为批评对象,我们可以用张君答在君的话来说明：张君说：“常求所以变革之，以达于至善之境。”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,term:444862b1d437,MENTIONS,作者,neutral,0,0,,我们可以用张君答在君的话来说明：张君说：“常求所以变革之，以达于至善之境。”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,我们可以用张君答在君的话来说明：张君说：“常求所以变革之，以达于至善之境。”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
term:444862b1d437,term:03f51a11b51b,RELATES_TO,区分,negative,-0.7,0.6,概念澄清,意见和原则，性质完全不是一样的，所以不能比较。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,term:444862b1d437,MENTIONS,作者,neutral,0,0,,意见和原则，性质完全不是一样的，所以不能比较。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
segment:58a959b0ad8c,term:03f51a11b51b,MENTIONS,意见和原则,neutral,0,0,,意见和原则，性质完全不是一样的，所以不能比较。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0001
entity:3c0529812a62,entity:1833175dbdc3,RELATES_TO,归因于,negative,-0.8,0.8,不适用,潜心于西方学术之源流是果。这不是张君的人生观已经受了因果律的支配吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
segment:776db9b52078,entity:3c0529812a62,MENTIONS,潜心于西方学术之源流,neutral,0,0,,潜心于西方学术之源流是果。这不是张君的人生观已经受了因果律的支配吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
segment:776db9b52078,entity:1833175dbdc3,MENTIONS,因果律,neutral,0,0,,潜心于西方学术之源流是果。这不是张君的人生观已经受了因果律的支配吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
term:3a603ffb0b3b,entity:fe901cfcc616,RELATES_TO,反驳,negative,-0.8,0.8,逻辑反驳,潜心于西方学术之源流是果。这不是张君的人生观已经受了因果律的支配吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
segment:776db9b52078,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,潜心于西方学术之源流是果。这不是张君的人生观已经受了因果律的支配吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
segment:776db9b52078,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,潜心于西方学术之源流是果。这不是张君的人生观已经受了因果律的支配吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
term:3a603ffb0b3b,entity:fe901cfcc616,RELATES_TO,质疑,negative,-0.7,0.7,逻辑反驳,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
segment:776db9b52078,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
segment:776db9b52078,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗,0.9,章演存_000_aa7de44c,章演存_000_aa7de44c_s0004
term:e369cef8b9b4,entity:fe901cfcc616,RELATES_TO,质疑,negative,-0.8,0.7,逻辑反驳,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗？,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,term:e369cef8b9b4,MENTIONS,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗？,neutral,0,0,,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗？,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,张君提倡人生观，就是证明张君是先觉，豪杰，创造，天才吗？,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
term:3a603ffb0b3b,entity:fe901cfcc616,RELATES_TO,批评,negative,-0.7,0.6,一般批评,我不知道张君的意思是这样否？但从张君的文字解释起来，确是这样的。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,我不知道张君的意思是这样否？但从张君的文字解释起来，确是这样的。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,entity:fe901cfcc616,MENTIONS,张君劢,neutral,0,0,,我不知道张君的意思是这样否？但从张君的文字解释起来，确是这样的。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
term:3a603ffb0b3b,entity:375d8d193bca,RELATES_TO,相关,neutral,0.0,0.0,援引权威,《庄子》的《齐物论》说：“物无非彼，物无非是，自彼则不见，自知则知之。……是亦彼也，彼亦是也。彼亦一是非，此亦一是非。果且有彼是乎哉？果且无彼是乎哉？”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,《庄子》的《齐物论》说：“物无非彼，物无非是，自彼则不见，自知则知之。……是亦彼也，彼亦是也。彼亦一是非，此亦一是非。果且有彼是乎哉？果且无彼是乎哉？”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,entity:375d8d193bca,MENTIONS,《庄子》的《齐物论》,neutral,0,0,,《庄子》的《齐物论》说：“物无非彼，物无非是，自彼则不见，自知则知之。……是亦彼也，彼亦是也。彼亦一是非，此亦一是非。果且有彼是乎哉？果且无彼是乎哉？”,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
term:3a603ffb0b3b,entity:375d8d193bca,RELATES_TO,解释,neutral,0.0,0.0,不适用,“是”就是“我”，“彼”是“非我”；一切是非，都从“彼是”出来，——就是都从“我”和“非我”的分别出来。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,term:3a603ffb0b3b,MENTIONS,章演存,neutral,0,0,,“是”就是“我”，“彼”是“非我”；一切是非，都从“彼是”出来，——就是都从“我”和“非我”的分别出来。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
segment:ec3d116f186a,entity:375d8d193bca,MENTIONS,《庄子》的《齐物论》,neutral,0,0,,“是”就是“我”，“彼”是“非我”；一切是非，都从“彼是”出来，——就是都从“我”和“非我”的分别出来。,1.0,章演存_000_aa7de44c,章演存_000_aa7de44c_s0005
entity:0bacf98593d1,entity:d32d43dcf394,RELATES_TO,相关,neutral,0.0,0.0,,近来了在君先生与张君劢先生为科学与玄学之争,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:0bacf98593d1,MENTIONS,丁文江,neutral,0,0,,近来了在君先生与张君劢先生为科学与玄学之争,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
segment:b0d9f481d600,entity:d32d43dcf394,MENTIONS,科学与玄学之争,neutral,0,0,,近来了在君先生与张君劢先生为科学与玄学之争,1.0,颂皋_000_0fffa40d,颂皋_000_0fffa40d_s0000
